date_time,value
2018-11-05 5,53.87000000011176
2018-11-05 6,66.47000000160186
2018-11-05 7,109.86999999824913
2018-11-05 8,133.12999999988824
2018-11-05 9,155.589999999851
2018-11-05 10,168.07000000029802
2018-11-05 11,174.72000000160187
2018-11-05 12,175.39999999850986
2018-11-05 13,176.54000000003722
2018-11-05 14,171.089999999851
2018-11-05 15,173.70999999996278
2018-11-05 16,169.35000000055882
2018-11-05 17,151.839999999851
2018-11-05 18,131.93999999947846
2018-11-05 19,133.8500000005588
2018-11-05 20,121.79999999888241
2018-11-05 21,96.94000000040977
2018-11-05 22,63.980000000447035
2018-11-05 23,61.650000000372536
2018-11-06 0,63.08999999985099
2018-11-06 1,59.41000000014901
2018-11-06 2,56.43999999947847
2018-11-06 3,57.92999999970198
2018-11-06 4,56.79000000003725
2018-11-06 5,56.6800000006333
2018-11-06 6,69.55999999959022
2018-11-06 7,86.44000000040977
2018-11-06 8,78.16000000014901
2018-11-06 9,81.27999999932945
2018-11-06 10,79.72000000067055
2018-11-06 11,86.27999999932945
2018-11-06 12,84.72000000067055
2018-11-06 13,84.75
2018-11-06 14,86.58999999985097
2018-11-06 15,92.75
2018-11-06 16,85.16000000014901
2018-11-06 17,83.80999999959022
2018-11-06 18,82.19000000040978
2018-11-06 19,90.36999999918044
2018-11-06 20,88.94000000040977
2018-11-06 21,77.41000000014901
2018-11-06 22,60.75
2018-11-06 23,61.42999999970198
2018-11-07 0,60.87999999988824
2018-11-07 1,62.50000000186265
2018-11-07 2,56.74999999813736
2018-11-07 3,58.41000000014901
2018-11-07 4,58.900000000372536
2018-11-07 5,57.69000000134111
2018-11-07 6,71.39999999757856
2018-11-07 7,106.23000000230968
2018-11-07 8,118.73999999836089
2018-11-07 9,132.8099999986589
2018-11-07 10,157.82000000122937
2018-11-07 11,171.62000000011176
2018-11-07 12,184.20000000018624
2018-11-07 13,182.74000000022355
2018-11-07 14,170.31999999936667
2018-11-07 15,175.53000000026074
2018-11-07 16,173.99000000022355
2018-11-07 17,175.23000000137836
2018-11-07 18,147.7199999988079
2018-11-07 19,144.89999999944118
2018-11-07 20,113.56000000052154
2018-11-07 21,91.54000000003722
2018-11-07 22,63.019999999552965
2018-11-07 23,59.600000000558786
2018-11-08 0,57.96999999973923
2018-11-08 1,57.489999998360865
2018-11-08 2,57.67000000178814
2018-11-08 3,56.08999999985099
2018-11-08 4,56.019999999552965
2018-11-08 5,57.93999999947847
2018-11-08 6,67.01000000163914
2018-11-08 7,103.48999999929221
2018-11-08 8,132.9199999999255
2018-11-08 9,148.67999999970198
2018-11-08 10,159.65000000037253
2018-11-08 11,166.60000000149012
2018-11-08 12,173.7199999988079
2018-11-08 13,167.34999999962747
2018-11-08 14,179.0900000007823
2018-11-08 15,181.26999999769032
2018-11-08 16,178.2900000018999
2018-11-08 17,162.089999999851
2018-11-08 18,149.87999999988824
2018-11-08 19,151.31000000145286
2018-11-08 20,121.58999999798834
2018-11-08 21,89.3500000005588
2018-11-08 22,61.70999999996275
2018-11-08 23,57.41999999992549
2018-11-09 0,56.58999999985099
2018-11-09 1,55.01999999862164
2018-11-09 2,53.450000001117594
2018-11-09 3,54.0
2018-11-09 4,55.03000000026077
2018-11-09 5,54.97000000160189
2018-11-09 6,68.92999999877064
2018-11-09 7,104.18999999947846
2018-11-09 8,113.75
2018-11-09 9,136.17999999877063
2018-11-09 10,155.10000000149012
2018-11-09 11,167.19000000040978
2018-11-09 12,169.21999999973926
2018-11-09 13,165.53000000026074
2018-11-09 14,156.05999999959022
2018-11-09 15,150.94000000040978
2018-11-09 16,143.42999999877063
2018-11-09 17,135.48000000044703
2018-11-09 18,106.410000000149
2018-11-09 19,112.11000000033528
2018-11-09 20,100.09999999962747
2018-11-09 21,84.13000000175089
2018-11-09 22,60.62000000011176
2018-11-09 23,57.52999999839813
2018-11-10 0,57.22000000160189
2018-11-10 1,53.559999998658895
2018-11-10 2,54.21999999973923
2018-11-10 3,52.69000000040978
2018-11-10 4,53.55999999959022
2018-11-10 5,54.0
2018-11-10 6,61.96999999973923
2018-11-10 7,72.82000000029801
2018-11-10 8,86.06000000145286
2018-11-10 9,102.93999999854714
2018-11-10 10,97.25
2018-11-10 11,98.25
2018-11-10 12,94.03000000026077
2018-11-10 13,102.75
2018-11-10 14,97.80999999959023
2018-11-10 15,99.87000000011177
2018-11-10 16,104.12999999988823
2018-11-10 17,107.660000000149
2018-11-10 18,62.08999999985099
2018-11-10 19,64.94000000040978
2018-11-10 20,62.87000000011176
2018-11-10 21,62.899999999441214
2018-11-10 22,54.46999999973923
2018-11-10 23,54.51000000070782
2018-11-11 0,53.62000000011176
2018-11-11 1,52.08999999985099
2018-11-11 2,51.55999999959022
2018-11-11 3,51.41000000014901
2018-11-11 4,51.12999999988824
2018-11-11 5,52.240000000223525
2018-11-11 6,54.93999999947847
2018-11-11 7,44.79000000003725
2018-11-11 8,45.179999998770654
2018-11-11 9,46.78000000119209
2018-11-11 10,48.21999999880791
2018-11-11 11,49.69000000134111
2018-11-11 12,49.720000000670545
2018-11-11 13,48.18999999947847
2018-11-11 14,47.75
2018-11-11 15,50.08999999985099
2018-11-11 16,48.62999999988824
2018-11-11 17,48.150000000372536
2018-11-11 18,52.12999999988824
2018-11-11 19,63.17999999970198
2018-11-11 20,64.75
2018-11-11 21,62.26000000070782
2018-11-11 22,56.87000000011176
2018-11-11 23,55.43999999947847
2018-11-12 0,54.900000000372536
2018-11-12 1,51.86999999824912
2018-11-12 2,52.92000000178814
2018-11-12 3,51.42999999970198
2018-11-12 4,51.75
2018-11-12 5,52.91000000014901
2018-11-12 6,68.86999999824911
2018-11-12 7,104.66000000201166
2018-11-12 8,121.18999999947846
2018-11-12 9,131.90000000037253
2018-11-12 10,164.910000000149
2018-11-12 11,173.34999999962744
2018-11-12 12,173.77000000141558
2018-11-12 13,169.43999999854714
2018-11-12 14,172.28000000026074
2018-11-12 15,172.80999999959022
2018-11-12 16,176.26000000163913
2018-11-12 17,144.51999999769032
2018-11-12 18,124.13000000081956
2018-11-12 19,124.02999999839814
2018-11-12 20,113.88000000175087
2018-11-12 21,91.53000000026077
2018-11-12 22,63.5
2018-11-12 23,62.029999999329455
2018-11-13 0,59.07000000029802
2018-11-13 1,57.989999998360865
2018-11-13 2,56.59000000078231
2018-11-13 3,58.10000000242144
2018-11-13 4,55.99999999813736
2018-11-13 5,57.880000001750886
2018-11-13 6,69.07999999821186
2018-11-13 7,109.42000000178814
2018-11-13 8,130.11999999824909
2018-11-13 9,148.03000000026074
2018-11-13 10,162.44000000040978
2018-11-13 11,165.80999999959022
2018-11-13 12,163.57000000029802
2018-11-13 13,159.45999999996275
2018-11-13 14,174.50999999977645
2018-11-13 15,177.20999999996278
2018-11-13 16,168.56000000145286
2018-11-13 17,159.00999999884516
2018-11-13 18,136.37000000011176
2018-11-13 19,135.25
2018-11-13 20,111.18999999947846
2018-11-13 21,89.62999999988823
2018-11-13 22,63.799999999813735
2018-11-13 23,58.19000000040978
2018-11-14 0,56.66000000014901
2018-11-14 1,55.67999999970198
2018-11-14 2,53.700000000186265
2018-11-14 3,55.20999999996275
2018-11-14 4,54.62000000011176
2018-11-14 5,55.62999999988824
2018-11-14 6,66.69000000040978
2018-11-14 7,103.6499999994412
2018-11-14 8,117.339999999851
2018-11-14 9,141.73000000044703
2018-11-14 10,153.339999999851
2018-11-14 11,158.34999999962747
2018-11-14 12,184.40000000037256
2018-11-14 13,169.44000000040978
2018-11-14 14,162.87999999988824
2018-11-14 15,169.8299999982119
2018-11-14 16,177.35000000149014
2018-11-14 17,163.31000000145286
2018-11-14 18,151.49999999813738
2018-11-14 19,145.07000000029802
2018-11-14 20,117.089999999851
2018-11-14 21,87.5
2018-11-14 22,63.28000000026077
2018-11-14 23,58.53000000026077
2018-11-15 0,57.599999999627464
2018-11-15 1,55.56000000052153
2018-11-15 2,54.96999999973923
2018-11-15 3,55.61999999824912
2018-11-15 4,54.0400000018999
2018-11-15 5,57.95999999996275
2018-11-15 6,67.49999999813735
2018-11-15 7,108.57000000122936
2018-11-15 8,127.5300000011921
2018-11-15 9,141.92999999877063
2018-11-15 10,145.35000000055882
2018-11-15 11,165.5
2018-11-15 12,150.26999999955297
2018-11-15 13,154.14000000059602
2018-11-15 14,157.70999999996275
2018-11-15 15,157.04000000003725
2018-11-15 16,159.37000000011176
2018-11-15 17,156.05999999959022
2018-11-15 18,142.62999999988824
2018-11-15 19,141.75
2018-11-15 20,121.67999999970198
2018-11-15 21,93.1000000005588
2018-11-15 22,67.25
2018-11-15 23,60.25
2018-11-16 0,59.18999999947847
2018-11-16 1,57.71000000182539
2018-11-16 2,58.159999998286374
2018-11-16 3,58.78000000026077
2018-11-16 4,57.69000000040978
2018-11-16 5,58.03000000119209
2018-11-16 6,69.27999999839814
2018-11-16 7,100.02999999839814
2018-11-16 8,125.97000000160186
2018-11-16 9,137.75
2018-11-16 10,151.78000000026074
2018-11-16 11,150.9399999994785
2018-11-16 12,162.17999999877063
2018-11-16 13,165.6700000017881
2018-11-16 14,171.79999999981376
2018-11-16 15,167.1699999999255
2018-11-16 16,146.76999999955297
2018-11-16 17,125.3399999989197
2018-11-16 18,95.13000000175087
2018-11-16 19,107.37999999988823
2018-11-16 20,99.37999999988823
2018-11-16 21,82.62000000011176
2018-11-16 22,62.03000000026077
2018-11-16 23,57.5
2018-11-17 0,56.05999999959022
2018-11-17 1,55.14999999850989
2018-11-17 2,54.5400000018999
2018-11-17 3,53.46999999973923
2018-11-17 4,53.96999999973923
2018-11-17 5,55.47000000160189
2018-11-17 6,63.86999999824912
2018-11-17 7,62.79000000003725
2018-11-17 8,76.78000000026076
2018-11-17 9,71.80999999959022
2018-11-17 10,72.22000000067055
2018-11-17 11,76.75
2018-11-17 12,76.21999999973924
2018-11-17 13,79.30999999959022
2018-11-17 14,77.66000000014901
2018-11-17 15,81.83999999985099
2018-11-17 16,79.75
2018-11-17 17,77.78000000026076
2018-11-17 18,53.7399999992922
2018-11-17 19,65.95000000111759
2018-11-17 20,63.779999999329455
2018-11-17 21,64.90000000037253
2018-11-17 22,57.04000000003725
2018-11-17 23,56.55999999959022
2018-11-18 0,53.12000000011176
2018-11-18 1,53.059999998658895
2018-11-18 2,52.060000001452856
2018-11-18 3,52.96999999973923
2018-11-18 4,53.57000000029802
2018-11-18 5,52.41000000014901
2018-11-18 6,54.83999999985099
2018-11-18 7,47.81000000052153
2018-11-18 8,46.279999999329455
2018-11-18 9,43.720000000670545
2018-11-18 10,44.25
2018-11-18 11,47.279999999329455
2018-11-18 12,46.25
2018-11-18 13,48.25
2018-11-18 14,49.25
2018-11-18 15,49.28000000026077
2018-11-18 16,49.71999999973923
2018-11-18 17,49.75
2018-11-18 18,48.25000000186265
2018-11-18 19,63.409999998286374
2018-11-18 20,63.900000000372536
2018-11-18 21,61.44000000134111
2018-11-18 22,58.11999999824912
2018-11-18 23,55.04000000003725
2018-11-19 0,55.03000000026077
2018-11-19 1,55.03000000026077
2018-11-19 2,53.029999999329455
2018-11-19 3,52.58999999985099
2018-11-19 4,54.06000000052153
2018-11-19 5,53.87999999988824
2018-11-19 6,71.10000000149013
2018-11-19 7,105.20999999996278
2018-11-19 8,109.80999999865891
2018-11-19 9,119.37999999988823
2018-11-19 10,135.25
2018-11-19 11,150.25999999977648
2018-11-19 12,136.0800000000745
2018-11-19 13,131.3099999986589
2018-11-19 14,137.2900000018999
2018-11-19 15,138.2800000011921
2018-11-19 16,136.81999999843538
2018-11-19 17,129.43000000156462
2018-11-19 18,106.83999999798834
2018-11-19 19,103.88000000081956
2018-11-19 20,106.55999999959023
2018-11-19 21,83.41000000014901
2018-11-19 22,60.519999999552965
2018-11-19 23,60.76000000070782
2018-11-20 0,59.029999999329455
2018-11-20 1,56.44000000040978
2018-11-20 2,59.17999999970198
2018-11-20 3,56.600000000558786
2018-11-20 4,57.55999999959022
2018-11-20 5,57.79000000003725
2018-11-20 6,68.60999999847263
2018-11-20 7,97.45000000111759
2018-11-20 8,99.81000000052154
2018-11-20 9,118.589999999851
2018-11-20 10,138.27999999839813
2018-11-20 11,136.4400000013411
2018-11-20 12,139.03000000026077
2018-11-20 13,131.660000000149
2018-11-20 14,136.410000000149
2018-11-20 15,146.0
2018-11-20 16,141.9599999981001
2018-11-20 17,136.97000000160187
2018-11-20 18,106.75
2018-11-20 19,112.5
2018-11-20 20,106.37999999988823
2018-11-20 21,85.44000000040978
2018-11-20 22,62.149999999441214
2018-11-20 23,59.0
2018-11-21 0,59.059999998658895
2018-11-21 1,57.590000001713626
2018-11-21 2,56.07000000029802
2018-11-21 3,54.62000000104308
2018-11-21 4,53.439999998547144
2018-11-21 5,54.47000000160189
2018-11-21 6,66.58999999798834
2018-11-21 7,98.50000000186265
2018-11-21 8,104.54000000003722
2018-11-21 9,121.80999999865891
2018-11-21 10,128.70999999996278
2018-11-21 11,129.12999999988824
2018-11-21 12,128.31000000145286
2018-11-21 13,127.84999999869616
2018-11-21 14,134.28000000026077
2018-11-21 15,136.42999999970198
2018-11-21 16,130.84999999962747
2018-11-21 17,119.67999999877064
2018-11-21 18,96.69000000134109
2018-11-21 19,101.1000000005588
2018-11-21 20,97.43999999947846
2018-11-21 21,80.03000000026076
2018-11-21 22,59.03000000026077
2018-11-21 23,59.15999999921769
2018-11-22 0,56.150000000372536
2018-11-22 1,55.53000000026077
2018-11-22 2,55.100000000558786
2018-11-22 3,53.929999998770654
2018-11-22 4,54.37000000011176
2018-11-22 5,54.32000000029802
2018-11-22 6,69.08999999985099
2018-11-22 7,86.32000000029802
2018-11-22 8,91.15000000130384
2018-11-22 9,109.2299999985844
2018-11-22 10,120.18000000156462
2018-11-22 11,124.58999999798834
2018-11-22 12,124.88000000081956
2018-11-22 13,124.90999999921767
2018-11-22 14,125.3300000000745
2018-11-22 15,129.20000000018626
2018-11-22 16,119.839999999851
2018-11-22 17,114.87999999988823
2018-11-22 18,98.25000000186265
2018-11-22 19,99.0899999989197
2018-11-22 20,94.3999999994412
2018-11-22 21,79.57000000029801
2018-11-22 22,58.62000000011176
2018-11-22 23,56.04000000003725
2018-11-23 0,54.049999999813735
2018-11-23 1,54.599999999627464
2018-11-23 2,54.06000000052153
2018-11-23 3,51.96999999973923
2018-11-23 4,52.5
2018-11-23 5,55.46999999973923
2018-11-23 6,63.5
2018-11-23 7,87.55999999865891
2018-11-23 8,92.35000000242144
2018-11-23 9,109.30999999959023
2018-11-23 10,117.87999999988823
2018-11-23 11,123.76999999955295
2018-11-23 12,127.30999999865891
2018-11-23 13,124.37999999988823
2018-11-23 14,128.75000000186265
2018-11-23 15,128.34999999962747
2018-11-23 16,124.87000000011177
2018-11-23 17,109.75
2018-11-23 18,90.660000000149
2018-11-23 19,101.65000000130384
2018-11-23 20,94.90999999828637
2018-11-23 21,82.0
2018-11-23 22,58.62000000011176
2018-11-23 23,54.53000000026077
2018-11-24 0,53.159999998286374
2018-11-24 1,52.5
2018-11-24 2,51.03000000119209
2018-11-24 3,52.66000000014901
2018-11-24 4,51.94000000040978
2018-11-24 5,51.92999999970198
2018-11-24 6,60.850000000558786
2018-11-24 7,64.8199999993667
2018-11-24 8,80.75
2018-11-24 9,80.20999999996275
2018-11-24 10,80.72000000067055
2018-11-24 11,84.75
2018-11-24 12,85.65999999921769
2018-11-24 13,86.28000000026077
2018-11-24 14,88.69000000040977
2018-11-24 15,87.25
2018-11-24 16,84.25
2018-11-24 17,81.25
2018-11-24 18,56.519999999552965
2018-11-24 19,68.5
2018-11-24 20,66.94000000040978
2018-11-24 21,65.27999999932945
2018-11-24 22,59.05999999959022
2018-11-24 23,55.10000000242144
2018-11-25 0,50.99999999813736
2018-11-25 1,51.600000000558786
2018-11-25 2,52.08999999985099
2018-11-25 3,52.060000001452856
2018-11-25 4,51.03999999817461
2018-11-25 5,51.45999999996275
2018-11-25 6,54.28000000026077
2018-11-25 7,42.80999999959022
2018-11-25 8,44.79000000003725
2018-11-25 9,43.70999999996275
2018-11-25 10,46.29000000003725
2018-11-25 11,48.679999998770654
2018-11-25 12,49.28000000119209
2018-11-25 13,48.71999999880791
2018-11-25 14,48.69000000134111
2018-11-25 15,52.28000000026077
2018-11-25 16,52.21999999973923
2018-11-25 17,52.19000000040978
2018-11-25 18,50.75
2018-11-25 19,63.899999999441214
2018-11-25 20,64.88000000081956
2018-11-25 21,64.37999999988824
2018-11-25 22,58.58999999985099
2018-11-25 23,57.05999999959022
2018-11-26 0,54.06000000052153
2018-11-26 1,54.08999999985099
2018-11-26 2,52.0
2018-11-26 3,54.12999999988824
2018-11-26 4,51.39999999850989
2018-11-26 5,53.32000000122935
2018-11-26 6,68.91000000014901
2018-11-26 7,104.09000000171363
2018-11-26 8,112.34999999869616
2018-11-26 9,120.6499999994412
2018-11-26 10,130.1499999994412
2018-11-26 11,139.7000000011176
2018-11-26 12,138.70999999996278
2018-11-26 13,138.18999999947846
2018-11-26 14,140.19000000040978
2018-11-26 15,130.589999999851
2018-11-26 16,128.71999999973923
2018-11-26 17,121.67999999877064
2018-11-26 18,101.62999999988823
2018-11-26 19,106.41000000201166
2018-11-26 20,103.2800000011921
2018-11-26 21,85.84999999869616
2018-11-26 22,62.42999999970198
2018-11-26 23,56.33999999985099
2018-11-27 0,55.880000001750886
2018-11-27 1,51.77999999839813
2018-11-27 2,56.009999999776475
2018-11-27 3,53.900000000372536
2018-11-27 4,53.37000000011176
2018-11-27 5,54.68999999947847
2018-11-27 6,66.41000000014901
2018-11-27 7,94.56000000052154
2018-11-27 8,95.27999999932943
2018-11-27 9,103.13000000175087
2018-11-27 10,113.14999999850988
2018-11-27 11,116.57000000029802
2018-11-27 12,120.24000000115484
2018-11-27 13,116.06999999843538
2018-11-27 14,127.12000000011177
2018-11-27 15,120.14999999850988
2018-11-27 16,120.57000000122936
2018-11-27 17,113.19000000040977
2018-11-27 18,102.089999999851
2018-11-27 19,107.28000000026077
2018-11-27 20,102.74999999813735
2018-11-27 21,87.37000000011177
2018-11-27 22,59.42000000178814
2018-11-27 23,55.37000000011176
2018-11-28 0,55.399999999441214
2018-11-28 1,52.87999999988824
2018-11-28 2,53.00000000186265
2018-11-28 3,52.36999999824912
2018-11-28 4,52.87999999988824
2018-11-28 5,52.29000000003725
2018-11-28 6,66.3300000000745
2018-11-28 7,94.45000000018628
2018-11-28 8,98.62000000011177
2018-11-28 9,111.17999999970198
2018-11-28 10,119.70000000018628
2018-11-28 11,118.51999999955295
2018-11-28 12,118.32000000029802
2018-11-28 13,114.12000000011177
2018-11-28 14,122.19000000040977
2018-11-28 15,124.21999999973923
2018-11-28 16,122.05999999959023
2018-11-28 17,111.62000000011177
2018-11-28 18,97.0
2018-11-28 19,102.94000000040977
2018-11-28 20,97.21999999973923
2018-11-28 21,82.82000000029801
2018-11-28 22,58.45999999996275
